university,career,inscription_date,first_name,last_name,gender,age,postal_code,location,email
universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_de_la_computación,03/Nov/20,,michael_schmidt,m,0,5715,,tracie28@yahoo.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_antropológicas,06/Oct/20,,teresa_flores,f,0,5596,,mrodriguez@gmail.com
universidad_nacional_de_tres_de_febrero,técnico_para_bioterios_,19/Jan/21,,michael_fitzgerald,m,0,6450,,uayala@gmail.com
universidad_nacional_de_tres_de_febrero,actuario_,09/Sep/20,,colin_mendoza,m,0,2101,,iwalker@hotmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_psicología,21/Oct/20,,victor_miller,m,0,5713,,imccarty@gmail.com
universidad_nacional_de_tres_de_febrero,diseño_de_imagen_y_sonido,04/Dec/20,,troy_bennett,m,0,2930,,ralvarado@yahoo.com
universidad_nacional_de_tres_de_febrero,ingeniería_electrónica,05/Jan/21,,mrs._kimberly_graham_dds,f,0,4709,,cainholly@hotmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_sociología_,25/Jan/21,,jose_fowler,m,0,6538,,adamhanson@yahoo.com
universidad_nacional_de_tres_de_febrero,ingeniería_mecánica,29/Sep/20,,alyssa_terry,f,0,2728,,barbara84@gmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_antropológicas,13/Dec/20,,kristen_sanders,f,0,5460,,hallgerald@hotmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_administración_,12/Oct/20,,jon_moore,m,0,3465,,nicole95@yahoo.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_geológicas,21/Nov/20,,courtney_taylor,f,0,5363,,bakerchristian@hotmail.com
universidad_nacional_de_tres_de_febrero,actuario_,01/Jan/21,,paige_davila,f,0,4626,,kellygina@hotmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_antropológicas,30/Dec/20,,stephen_garcia,m,0,3541,,william94@yahoo.com
universidad_nacional_de_tres_de_febrero,farmacia,17/Dec/20,,rebecca_chandler,f,0,2119,,laura80@gmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_terapia_ocupacional,12/Sep/20,,david_king,m,0,4640,,martinezamy@gmail.com
universidad_nacional_de_tres_de_febrero,ingeniería_en_informática,14/Jan/21,,robert_kennedy,m,0,8309,,williamskrystal@hotmail.com
universidad_nacional_de_tres_de_febrero,arquitectura,05/Sep/20,,paul_moore,m,0,4501,,andrearodriguez@yahoo.com
universidad_nacional_de_tres_de_febrero,ingeniería_mecánica,14/Nov/20,,theresa_cohen,f,0,5637,,garciawilliam@gmail.com
universidad_nacional_de_tres_de_febrero,diseño_industrial,08/Sep/20,,teresa_moses,f,0,5770,,chris43@gmail.com
universidad_nacional_de_tres_de_febrero,ingeniería_mecánica,29/Nov/20,,tracy_good,f,0,2000,,ariel15@yahoo.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_terapia_ocupacional,17/Dec/20,,christopher_may,m,0,7612,,jacquelinemorales@yahoo.com
universidad_nacional_de_tres_de_febrero,arquitectura,27/Nov/20,,eric_delgado,m,0,1865,,lovesarah@yahoo.com
universidad_nacional_de_tres_de_febrero,contador_público_,04/Dec/20,,juan_dennis,m,0,1881,,garciarichard@yahoo.com
universidad_nacional_de_tres_de_febrero,ingeniería_mecánica,21/Dec/20,,patricia_jones,f,0,7119,,barkerbenjamin@yahoo.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_relaciones_del_trabajo_,28/Oct/20,,kimberly_chavez,f,0,3074,,xkidd@hotmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_kinesiología_y_fisiatría,05/Dec/20,,kimberly_smith,f,0,3122,,laura47@hotmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencia_política_,26/Oct/20,,ricardo_bradley,m,0,5266,,amberlawson@yahoo.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_gestión_de_agroalimentos,12/Oct/20,,angela_wilcox,f,0,8150,,kristine36@gmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_de_la_computación,22/Nov/20,,anthony_wallace,m,0,3338,,alexischristensen@yahoo.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_biológicas,30/Jan/21,,heidi_johnson,f,0,2743,,ljames@gmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_musicoterapia,15/Dec/20,,mr._eric_riggs,m,0,7412,,alicia67@gmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_ambientales,25/Sep/20,,amanda_morris,f,0,7263,,umullins@gmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencia_política_,17/Dec/20,,lauren_torres,f,0,7305,,millernicole@yahoo.com
universidad_nacional_de_tres_de_febrero,contador_público_,07/Jan/21,,john_johnson,m,0,3263,,mcruz@hotmail.com
universidad_nacional_de_tres_de_febrero,diseño_de_imagen_y_sonido,07/Jan/21,,brian_martin,m,0,8172,,dominique48@yahoo.com
universidad_nacional_de_tres_de_febrero,contador_público_,13/Sep/20,,aaron_harris,m,0,7130,,zsweeney@yahoo.com
universidad_nacional_de_tres_de_febrero,ingeniería_electrónica,20/Dec/20,,joshua_davis,m,0,4155,,katherinenewman@yahoo.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_ambientales,24/Oct/20,,stacy_mcgrath,f,0,1980,,santosthomas@yahoo.com
universidad_nacional_de_tres_de_febrero,arquitectura,02/Dec/20,,madison_bryant,f,0,5361,,jenkinsryan@gmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_terapia_ocupacional,19/Nov/20,,margaret_brewer,f,0,6628,,cmolina@gmail.com
universidad_nacional_de_tres_de_febrero,ingeniería_mecánica,22/Oct/20,,ryan_ware,m,0,3518,,lopeztammy@hotmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_ambientales,29/Dec/20,,jocelyn_butler,f,0,6239,,bryanthompson@gmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_antropológicas,19/Jan/21,,ian_cameron,m,0,6007,,hvillegas@gmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_kinesiología_y_fisiatría,28/Jan/21,,joshua_sanders,m,0,8118,,heidi98@hotmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_gestión_de_agroalimentos,22/Jan/21,,justin_garcia,m,0,7212,,rowlandkatherine@hotmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_planificación_y_diseño_del_paisaje,17/Dec/20,,tyler_harper,m,0,3575,,chasewood@hotmail.com
universidad_nacional_de_tres_de_febrero,agronomía,13/Sep/20,,lydia_bradshaw,f,0,3222,,joseoconnor@gmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_sociología_,08/Oct/20,,jonathan_robinson,m,0,6625,,michelle97@gmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_sociología_,17/Dec/20,,michael_cooper,m,0,4626,,fjohnson@hotmail.com
universidad_nacional_de_tres_de_febrero,ingeniería_electrónica,23/Dec/20,,justin_rogers,m,0,3046,,michaelalvarez@hotmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencia_política_,22/Sep/20,,dana_davis,f,0,5421,,qwilliams@hotmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_kinesiología_y_fisiatría,10/Dec/20,,jillian_martinez,f,0,3403,,ana76@gmail.com
universidad_nacional_de_tres_de_febrero,ingeniería_electrónica,25/Oct/20,,matthew_hoffman,m,0,7165,,broberson@yahoo.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencia_y_tecnología_de_alimentos,19/Nov/20,,jay_schmidt,m,0,3306,,elizabeth53@hotmail.com
universidad_nacional_de_tres_de_febrero,diseño_de_imagen_y_sonido,25/Oct/20,,elizabeth_robertson,f,0,2212,,rachelpark@yahoo.com
universidad_nacional_de_tres_de_febrero,agronomía,03/Oct/20,,joanna_kelley,f,0,8361,,kimberlyvargas@gmail.com
universidad_nacional_de_tres_de_febrero,ingeniería_mecánica,21/Sep/20,,robert_keller,m,0,6450,,nhouston@yahoo.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_psicología,06/Sep/20,,robert_rodriguez,m,0,5595,,cobbemily@gmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_musicoterapia,29/Sep/20,,cody_fisher,m,0,6706,,holderchristopher@gmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_geológicas,01/Jan/21,,kevin_martinez,m,0,9101,,kevin01@gmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencia_política_,17/Jan/21,,amanda_patrick,f,0,8316,,krystal41@hotmail.com
universidad_nacional_de_tres_de_febrero,bioquímica,11/Oct/20,,jennifer_ford,f,0,4632,,gloriastafford@hotmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_musicoterapia,03/Jan/21,,luke_soto,m,0,1812,,muellereric@gmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_gestión_de_agroalimentos,11/Jan/21,,evan_coffey,m,0,3252,,andreacarpenter@yahoo.com
universidad_nacional_de_tres_de_febrero,actuario_,21/Nov/20,,ms._amy_davis_md,f,0,8308,,ashleycampbell@hotmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_administración_,26/Jan/21,,brandon_beard,m,0,6748,,adriennerusso@hotmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_antropológicas,18/Sep/20,,margaret_cox,f,0,2752,,moralessarah@yahoo.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_artes,11/Jan/21,,mike_davis,m,0,3122,,gsanchez@hotmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_musicoterapia,03/Oct/20,,jennifer_flores,f,0,2144,,williamthomas@yahoo.com
universidad_nacional_de_tres_de_febrero,contador_público_,03/Nov/20,,monica_malone,f,0,8401,,kgeorge@hotmail.com
universidad_nacional_de_tres_de_febrero,técnico_para_bioterios_,22/Jan/21,,megan_sanchez,f,0,5755,,jonathan59@gmail.com
universidad_nacional_de_tres_de_febrero,medicina,11/Jan/21,,william_jones,m,0,6407,,lauradixon@hotmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencia_política_,01/Feb/21,,kristy_beck,f,0,3486,,greenenathaniel@yahoo.com
universidad_nacional_de_tres_de_febrero,diseño_industrial,01/Feb/21,,sandra_jordan,f,0,6001,,thomasrachel@yahoo.com
universidad_nacional_de_tres_de_febrero,ingeniería_en_informática,10/Dec/20,,austin_alvarez,m,0,6000,,charles67@gmail.com
universidad_nacional_de_tres_de_febrero,técnico_para_bioterios_,14/Jan/21,,tim_smith,m,0,7243,,timothymartinez@hotmail.com
universidad_nacional_de_tres_de_febrero,agronomía,22/Jan/21,,brian_reeves,m,0,2119,,qrusso@hotmail.com
universidad_nacional_de_tres_de_febrero,arquitectura,12/Sep/20,,katie_munoz,f,0,5304,,vanessadavis@hotmail.com
universidad_nacional_de_tres_de_febrero,ciencias_veterinarias,04/Nov/20,,paul_lester,m,0,8363,,emily17@gmail.com
universidad_nacional_de_tres_de_febrero,diseño_industrial,10/Dec/20,,sarah_johnson,f,0,5446,,scott42@gmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_kinesiología_y_fisiatría,03/Oct/20,,lisa_cortez,f,0,5321,,huntstephanie@hotmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_producción_de_bioimagenes,12/Nov/20,,janet_roberson,f,0,4159,,sanchezjose@yahoo.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_geológicas,02/Jan/21,,yolanda_maynard,f,0,1638,,blakecourtney@gmail.com
universidad_nacional_de_tres_de_febrero,diseño_industrial,09/Sep/20,,sarah_mooney,f,0,3405,,greenjoseph@hotmail.com
universidad_nacional_de_tres_de_febrero,actuario_,22/Nov/20,,matthew_le,m,0,7241,,morrischristie@gmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencia_política_,01/Feb/21,,bethany_newman,f,0,1613,,laurabriggs@hotmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_geológicas,26/Sep/20,,dr._summer_bates_dvm,f,0,2248,,acalderon@gmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_artes,05/Dec/20,,carlos_richards,m,0,5381,,anthony24@gmail.com
universidad_nacional_de_tres_de_febrero,arquitectura,10/Oct/20,,paul_lynch,m,0,6661,,nielsenthomas@hotmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_artes,25/Dec/20,,leslie_ponce,f,0,8111,,walkerderek@gmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_ambientales,10/Oct/20,,sherry_thompson,f,0,8332,,steven94@hotmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_relaciones_del_trabajo_,25/Nov/20,,michael_gray,m,0,8318,,kayla03@yahoo.com
universidad_nacional_de_tres_de_febrero,agronomía,25/Nov/20,,timothy_austin,m,0,1761,,tayloraaron@yahoo.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_sociología_,18/Sep/20,,erika_ward,f,0,1876,,eric48@gmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_artes,07/Nov/20,,troy_moore,m,0,6723,,butlercynthia@hotmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencia_política_,03/Sep/20,,derrick_smith,m,0,2258,,michaelsmith@gmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_psicología,07/Oct/20,,crystal_brown,f,0,5551,,curtismason@yahoo.com
universidad_nacional_de_tres_de_febrero,ciencias_veterinarias,28/Nov/20,,ryan_evans,m,0,6200,,markbrady@yahoo.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_artes,14/Oct/20,,heidi_brown,f,0,1752,,philip31@yahoo.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_de_la_computación,11/Oct/20,,ronnie_johnson_dvm,m,0,1727,,michael49@hotmail.com
universidad_nacional_de_tres_de_febrero,medicina,22/Jan/21,,tamara_lyons,f,0,3518,,carrthomas@yahoo.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_de_la_educación_,03/Jan/21,,cameron_kim,m,0,2401,,hatfieldlaura@hotmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencia_política_,23/Dec/20,,emily_peck,f,0,6400,,hillmario@yahoo.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_sociología_,20/Nov/20,,william_williams,m,0,7225,,kirkpeter@hotmail.com
universidad_nacional_de_tres_de_febrero,ingeniería_en_informática,21/Nov/20,,anthony_garza,m,0,6422,,ehernandez@yahoo.com
universidad_nacional_de_tres_de_febrero,contador_público_,14/Sep/20,,catherine_coleman,f,0,9111,,weekslisa@gmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_ambientales,14/Oct/20,,jennifer_bautista,f,0,3574,,batesmatthew@gmail.com
universidad_nacional_de_tres_de_febrero,técnico_para_bioterios_,23/Nov/20,,jeffrey_roberts,m,0,2170,,shayes@hotmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_de_la_computación,19/Sep/20,,tyler_mills,m,0,5549,,daniellehughes@gmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_ambientales,06/Dec/20,,mitchell_hale_md,m,0,2311,,hlamb@hotmail.com
universidad_nacional_de_tres_de_febrero,técnico_para_bioterios_,28/Dec/20,,adam_branch,m,0,6500,,nalvarez@gmail.com
universidad_nacional_de_tres_de_febrero,arquitectura,13/Nov/20,,jeffery_martin,m,0,6064,,davidcochran@gmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_psicología,04/Oct/20,,francisco_wilson_jr.,m,0,4132,,heather47@yahoo.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_administración_,27/Oct/20,,kaitlin_lawson,f,0,5523,,samuel97@gmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_psicología,03/Dec/20,,alexandra_buchanan,f,0,8214,,ujenkins@gmail.com
universidad_nacional_de_tres_de_febrero,ingeniería_mecánica,19/Jan/21,,wesley_allen,m,0,6553,,banderson@hotmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_biológicas,30/Jan/21,,kelsey_stone,f,0,6042,,micheal60@yahoo.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_antropológicas,22/Sep/20,,gabriel_mcdaniel,m,0,3374,,stoneheidi@hotmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_de_la_educación_,04/Jan/21,,mr._frederick_williams,m,0,3555,,justin70@hotmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_relaciones_del_trabajo_,07/Dec/20,,mark_marshall,m,0,6561,,justin39@gmail.com
universidad_nacional_de_tres_de_febrero,agronomía,15/Dec/20,,courtney_donaldson,f,0,6017,,williamsbrittany@gmail.com
universidad_nacional_de_tres_de_febrero,ingeniería_en_informática,12/Oct/20,,steve_smith,m,0,6309,,jacob98@yahoo.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_antropológicas,06/Oct/20,,zachary_li,m,0,1704,,victoria22@yahoo.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_musicoterapia,19/Oct/20,,amanda_ryan,f,0,8142,,davisjake@yahoo.com
universidad_nacional_de_tres_de_febrero,arquitectura,25/Jan/21,,stephanie_meyer,f,0,8322,,ashley42@hotmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencia_y_tecnología_de_alimentos,29/Nov/20,,adam_holmes,m,0,4113,,simontanya@yahoo.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_terapia_ocupacional,13/Nov/20,,ashley_lane,f,0,8166,,barryjennifer@yahoo.com
universidad_nacional_de_tres_de_febrero,diseño_de_imagen_y_sonido,31/Jan/21,,david_barnes,m,0,1661,,jleonard@yahoo.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_psicología,21/Dec/20,,sheryl_gomez,f,0,6022,,jonesrhonda@yahoo.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_planificación_y_diseño_del_paisaje,29/Sep/20,,michael_brown,m,0,5705,,ugomez@hotmail.com
universidad_nacional_de_tres_de_febrero,actuario_,16/Dec/20,,michelle_flowers,f,0,3177,,matthewbell@hotmail.com
universidad_nacional_de_tres_de_febrero,ingeniería_mecánica,18/Sep/20,,nichole_whitehead,f,0,2761,,hrodgers@gmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_musicoterapia,24/Sep/20,,michael_sullivan,m,0,2124,,tranjohn@hotmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_biológicas,04/Oct/20,,patrick_flores,m,0,6725,,julia36@yahoo.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_ambientales,25/Jan/21,,ronald_carson,m,0,2622,,ramirezangela@hotmail.com
universidad_nacional_de_tres_de_febrero,contador_público_,06/Sep/20,,jesse_smith,m,0,6531,,kenneth09@hotmail.com
universidad_nacional_de_tres_de_febrero,ingeniería_electrónica,15/Dec/20,,sarah_lawson,f,0,4111,,robert21@gmail.com
universidad_nacional_de_tres_de_febrero,farmacia,18/Sep/20,,sierra_turner,f,0,2126,,vbowman@yahoo.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_ambientales,16/Sep/20,,bailey_ritter,f,0,6309,,lori29@gmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_de_la_computación,17/Sep/20,,vanessa_brown,f,0,3285,,ncarlson@yahoo.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_relaciones_del_trabajo_,19/Dec/20,,joseph_scott,m,0,5555,,pking@hotmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_terapia_ocupacional,19/Oct/20,,george_duke,m,0,9007,,carlosperez@gmail.com
universidad_nacional_de_tres_de_febrero,diseño_industrial,31/Dec/20,,sarah_ford,f,0,7503,,parker32@gmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_de_la_computación,13/Jan/21,,dorothy_singh,f,0,2615,,ryan82@yahoo.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_administración_,27/Oct/20,,mrs._amber_cox,f,0,3355,,williamskatelyn@hotmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_de_la_educación_,11/Nov/20,,valerie_johnson_dvm,f,0,1905,,wilsonamy@hotmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_geológicas,11/Jan/21,,pamela_craig,f,0,5543,,crystallarson@hotmail.com
universidad_nacional_de_tres_de_febrero,contador_público_,29/Jan/21,,leslie_cameron,f,0,2711,,bpatel@gmail.com
universidad_nacional_de_tres_de_febrero,medicina,23/Jan/21,,ryan_townsend,m,0,2800,,kenneth18@gmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_antropológicas,17/Jan/21,,maria_lopez,f,0,4434,,clayhannah@yahoo.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_terapia_ocupacional,26/Oct/20,,jesus_graves,m,0,5473,,rebeccadavis@gmail.com
universidad_nacional_de_tres_de_febrero,bioquímica,04/Oct/20,,michael_smith,m,0,6007,,hbest@gmail.com
universidad_nacional_de_tres_de_febrero,técnico_para_bioterios_,21/Nov/20,,dr._steven_snyder,m,0,6032,,elizabeth58@hotmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_de_la_educación_,31/Jan/21,,christy_wilson,f,0,5551,,joy32@gmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_ambientales,05/Oct/20,,billy_hernandez,m,0,6461,,hayley77@hotmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_relaciones_del_trabajo_,07/Nov/20,,jamie_vazquez,f,0,1862,,stephaniewalker@hotmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_planificación_y_diseño_del_paisaje,22/Jan/21,,james_liu,m,0,4149,,montescheryl@gmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_gestión_de_agroalimentos,06/Jan/21,,melissa_moon,f,0,3011,,matthewgreen@hotmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_artes,06/Jan/21,,james_allen,m,0,3246,,brooke86@hotmail.com
universidad_nacional_de_tres_de_febrero,ciencias_veterinarias,16/Nov/20,,nicholas_harris,m,0,2611,,hfoster@hotmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_producción_de_bioimagenes,01/Sep/20,,richard_moore,m,0,5460,,mwilliams@hotmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_gestión_de_agroalimentos,28/Sep/20,,brittany_martin,f,0,3378,,juliebrown@hotmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_biológicas,21/Dec/20,,joshua_flores,m,0,6000,,bonniebowers@yahoo.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_de_la_educación_,04/Sep/20,,gary_wallace,m,0,5623,,amarshall@hotmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_psicología,04/Dec/20,,jason_mclaughlin_dds,m,0,7605,,anthonyshelley@hotmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_de_la_educación_,22/Jan/21,,bryan_medina,m,0,6645,,rebecca09@yahoo.com
universidad_nacional_de_tres_de_febrero,diseño_industrial,07/Jan/21,,michelle_conley,f,0,3516,,cummingsjames@gmail.com
universidad_nacional_de_tres_de_febrero,ingeniería_en_informática,16/Oct/20,,briana_simon,f,0,2152,,shannon68@hotmail.com
universidad_nacional_de_tres_de_febrero,diseño_industrial,14/Dec/20,,elizabeth_mcdonald,f,0,4655,,poolesteven@gmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencia_y_tecnología_de_alimentos,12/Nov/20,,blake_mcintyre,m,0,1669,,fphillips@gmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_biológicas,25/Nov/20,,veronica_jones,f,0,6319,,wmurray@hotmail.com
universidad_nacional_de_tres_de_febrero,ciencias_veterinarias,10/Oct/20,,matthew_booth,m,0,5449,,kaitlyn47@hotmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_planificación_y_diseño_del_paisaje,30/Oct/20,,john_watts,m,0,6475,,inelson@hotmail.com
universidad_nacional_de_tres_de_febrero,actuario_,19/Jan/21,,michelle_miller,f,0,4641,,zedwards@hotmail.com
universidad_nacional_de_tres_de_febrero,medicina,30/Sep/20,,angela_porter,f,0,8508,,christinarice@hotmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_antropológicas,28/Oct/20,,edwin_watson,m,0,4740,,craigjuan@gmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_ambientales,02/Nov/20,,shari_woods,f,0,9107,,murraymorgan@gmail.com
universidad_nacional_de_tres_de_febrero,ciencias_veterinarias,06/Nov/20,,kevin_cole,m,0,5413,,jennasherman@hotmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_ambientales,05/Dec/20,,david_jackson,m,0,7112,,klewis@yahoo.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_antropológicas,30/Oct/20,,yvonne_huang,f,0,8203,,kellypowers@gmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_antropológicas,26/Oct/20,,shane_ellis,m,0,3177,,sarah53@gmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencia_política_,10/Jan/21,,christian_morgan,m,0,2943,,frankmark@hotmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_gestión_de_agroalimentos,17/Jan/21,,erika_munoz,f,0,8508,,leegregory@gmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_geológicas,23/Oct/20,,kendra_delgado,f,0,3103,,crystal61@gmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencia_y_tecnología_de_alimentos,12/Nov/20,,jennifer_love,f,0,1714,,kathryn01@hotmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_musicoterapia,28/Oct/20,,jessica_young,f,0,3732,,xpena@yahoo.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_musicoterapia,27/Sep/20,,eric_johnson,m,0,4753,,ortizandrew@hotmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_administración_,31/Dec/20,,stephanie_bowen,f,0,6311,,zlopez@hotmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_planificación_y_diseño_del_paisaje,23/Oct/20,,steven_espinoza,m,0,3191,,daniel08@gmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_planificación_y_diseño_del_paisaje,18/Jan/21,,kevin_chaney,m,0,5735,,jordansteven@yahoo.com
universidad_nacional_de_tres_de_febrero,farmacia,28/Jan/21,,brittney_tate,f,0,3418,,mcdanielchristopher@yahoo.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_sociología_,27/Oct/20,,johnathan_murray,m,0,3080,,eric76@gmail.com
universidad_nacional_de_tres_de_febrero,farmacia,06/Nov/20,,melissa_anderson,f,0,8347,,yrodriguez@yahoo.com
universidad_nacional_de_tres_de_febrero,arquitectura,14/Nov/20,,casey_jones,m,0,3127,,flopez@gmail.com
universidad_nacional_de_tres_de_febrero,agronomía,12/Oct/20,,amanda_moss,f,0,5400,,vegakathleen@yahoo.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_geológicas,25/Jan/21,,james_miller,m,0,6405,,nguyenchristina@hotmail.com
universidad_nacional_de_tres_de_febrero,licenciatura_en_musicoterapia,17/Jan/21,,kelli_foster,f,0,7601,,claudiamartinez@yahoo.com
